Datetime,Water Level (m)
2023-06-30 18:00:00,0.77859557
2023-06-30 19:00:00,0.6488509
2023-06-30 20:00:00,0.42455852
2023-06-30 21:00:00,0.2573147
2023-06-30 22:00:00,0.112064555
2023-06-30 23:00:00,-0.023324838
2023-07-01 00:00:00,-0.14023215
2023-07-01 01:00:00,-0.21871142
2023-07-01 02:00:00,-0.09581641
2023-07-01 03:00:00,0.35736284
2023-07-01 04:00:00,0.6321909
2023-07-01 05:00:00,0.8351134
2023-07-01 06:00:00,0.9877699
2023-07-01 07:00:00,1.0751215
2023-07-01 08:00:00,1.0310855
2023-07-01 09:00:00,0.8385803
2023-07-01 10:00:00,0.6552985
2023-07-01 11:00:00,0.49630946
2023-07-01 12:00:00,0.33822578
2023-07-01 13:00:00,0.19295126
2023-07-01 14:00:00,0.08101576
2023-07-01 15:00:00,0.13119008
2023-07-01 16:00:00,0.5067501
2023-07-01 17:00:00,0.7304311
2023-07-01 18:00:00,0.83631325
2023-07-01 19:00:00,0.86339575
2023-07-01 20:00:00,0.7656359
2023-07-01 21:00:00,0.5510974
2023-07-01 22:00:00,0.36838165
2023-07-01 23:00:00,0.21858162
2023-07-02 00:00:00,0.075503126
2023-07-02 01:00:00,-0.051965803
2023-07-02 02:00:00,-0.14885521
2023-07-02 03:00:00,0.010567793
2023-07-02 04:00:00,0.53492963
2023-07-02 05:00:00,0.8253805
2023-07-02 06:00:00,1.0406008
2023-07-02 07:00:00,1.2100371
2023-07-02 08:00:00,1.2974896
2023-07-02 09:00:00,1.2279006
2023-07-02 10:00:00,0.9964125
2023-07-02 11:00:00,0.78953475
2023-07-02 12:00:00,0.61021954
2023-07-02 13:00:00,0.43221205
2023-07-02 14:00:00,0.2669448
2023-07-02 15:00:00,0.13535008
2023-07-02 16:00:00,0.2265973
2023-07-02 17:00:00,0.66726786
2023-07-02 18:00:00,0.8942798
2023-07-02 19:00:00,0.9942815
2023-07-02 20:00:00,1.0026674
2023-07-02 21:00:00,0.85125697
2023-07-02 22:00:00,0.6221248
2023-07-02 23:00:00,0.44121447
2023-07-03 00:00:00,0.28760922
2023-07-03 01:00:00,0.1443698
2023-07-03 02:00:00,0.010281035
2023-07-03 03:00:00,-0.08790709
2023-07-03 04:00:00,0.14821073
2023-07-03 05:00:00,0.68474096
2023-07-03 06:00:00,0.98937315
2023-07-03 07:00:00,1.2143477
2023-07-03 08:00:00,1.3711171
2023-07-03 09:00:00,1.4231738
2023-07-03 10:00:00,1.2807736
2023-07-03 11:00:00,1.0277616
2023-07-03 12:00:00,0.8200674
2023-07-03 13:00:00,0.6349001
2023-07-03 14:00:00,0.44892234
2023-07-03 15:00:00,0.2761213
2023-07-03 16:00:00,0.14660808
2023-07-03 17:00:00,0.29910266
2023-07-03 18:00:00,0.7683131
2023-07-03 19:00:00,0.9897678
2023-07-03 20:00:00,1.0849111
2023-07-03 21:00:00,1.0828425
2023-07-03 22:00:00,0.8907765
2023-07-03 23:00:00,0.65208566
2023-07-04 00:00:00,0.46919245
2023-07-04 01:00:00,0.31066367
2023-07-04 02:00:00,0.16194357
2023-07-04 03:00:00,0.022719897
2023-07-04 04:00:00,-0.06687502
2023-07-04 05:00:00,0.3067174
2023-07-04 06:00:00,0.84514475
2023-07-04 07:00:00,1.1554978
2023-07-04 08:00:00,1.373026
2023-07-04 09:00:00,1.518059
2023-07-04 10:00:00,1.5177653
2023-07-04 11:00:00,1.2947277
2023-07-04 12:00:00,1.0395691
2023-07-04 13:00:00,0.8374334
2023-07-04 14:00:00,0.64699084
2023-07-04 15:00:00,0.4607229
2023-07-04 16:00:00,0.28722757
2023-07-04 17:00:00,0.17623745
2023-07-04 18:00:00,0.47008267
2023-07-04 19:00:00,0.9379088
2023-07-04 20:00:00,1.1492138
2023-07-04 21:00:00,1.2493836
2023-07-04 22:00:00,1.241608
2023-07-04 23:00:00,1.0298887
2023-07-05 00:00:00,0.79194677
2023-07-05 01:00:00,0.6132274
2023-07-05 02:00:00,0.4501748
2023-07-05 03:00:00,0.2980455
2023-07-05 04:00:00,0.16016753
2023-07-05 05:00:00,0.1197529
2023-07-05 06:00:00,0.6795058
2023-07-05 07:00:00,1.1161634
2023-07-05 08:00:00,1.3970721
2023-07-05 09:00:00,1.5926368
2023-07-05 10:00:00,1.706194
2023-07-05 11:00:00,1.6282017
2023-07-05 12:00:00,1.3533106
2023-07-05 13:00:00,1.1162995
2023-07-05 14:00:00,0.92540574
2023-07-05 15:00:00,0.73517805
2023-07-05 16:00:00,0.5515748
2023-07-05 17:00:00,0.38507986
2023-07-05 18:00:00,0.32738328
2023-07-05 19:00:00,0.7738733
2023-07-05 20:00:00,1.1500359
2023-07-05 21:00:00,1.3407227
2023-07-05 22:00:00,1.4262594
2023-07-05 23:00:00,1.384769
2023-07-06 00:00:00,1.1363502
2023-07-06 01:00:00,0.89533806
2023-07-06 02:00:00,0.72326976
2023-07-06 03:00:00,0.5661616
2023-07-06 04:00:00,0.41179794
2023-07-06 05:00:00,0.27590367
2023-07-06 06:00:00,0.31954253
2023-07-06 07:00:00,0.92001337
2023-07-06 08:00:00,1.2792825
2023-07-06 09:00:00,1.5271152
2023-07-06 10:00:00,1.7004937
2023-07-06 11:00:00,1.751972
2023-07-06 12:00:00,1.5851204
2023-07-06 13:00:00,1.2930099
2023-07-06 14:00:00,1.0716606
2023-07-06 15:00:00,0.8834853
2023-07-06 16:00:00,0.6950643
2023-07-06 17:00:00,0.5098682
2023-07-06 18:00:00,0.34794542
